course_id,text,filtered_text,count
C_696525,调查报告是针对某一现象某一事件某一问题进行深入细致的调查对获得的材料进行认真分析研究发现本质特征和基本规律之后写成的书面报告,调查报告某一现象某一事件某一问题进行深入细致调查获得材料进行认真分析研究发现本质特征基本规律之后写成书面报告,1.0
C_696525,想以后有用,想以后有用,1.0
C_696525,主题部分突出部分,主题部分突出部分,1.0
C_696525,想就,想,1.0
C_696525,对象不同影响不同作用不同,对象不同影响不同作用不同,2.0
C_696525,通过这个视频可以看得出应用文对现在和将来的我们用处是极大的我想学好应用文,视频看得出应用文现在将来用处极大想学好应用文,1.0
C_696525,挺好的,挺,1.0
C_696525,我的看法是应用文在日常生活中会经常看到不需要过多的修辞和渲染如请假条借条工作总结合同都是应用文在日常生活中起到了非常实用的作用,看法应用文日常生活经常看到需要过多修辞渲染请假条借条工作总结合同应用文日常生活起到非常实用作用,1.0
C_696525,安利给,安利,3.0
C_696525,放在中间,放在中间,1.0
C_696525,文字写作更注重文学性艺术性具有形象性审美性而应用文注重语言的准确严谨简洁庄重言简意赅开门见山所谓的白纸黑字不容抵赖,文字写作注重文学性艺术性具有形象性审美性而应用文注重语言准确严谨简洁庄重言简意赅开门见山所谓白纸黑字不容抵赖,1.0
C_696525,想有用无论是大学的论文还是就业是的工作都有很大用处,想有用无论是大学论文就业工作很大用处,1.0
C_696525,刚进来听课陈老师讲的很好很生动第一次课就被老师的讲解吸引了非常棒很喜欢老师的讲课风格和制作内容,刚进来听课陈老师讲生动第一次课老师讲解吸引非常棒喜欢老师讲课风格制作内容,1.0
C_696525,签到,签到,3.0
C_696525,想应用文对我来说有不可或缺的作用,想应用文不可或缺作用,1.0
C_696525,对象,对象,1.0
C_696525,公务类公文文种,公务类公文文种,1.0
C_696525,想把毕竟对当今社会也是很有用,想毕竟当今社会有用,2.0
C_696525,会议纪要是会议进行中的内容杂乱无章的,会议纪要会议进行内容杂乱无章,1.0
C_696525,性质上实用也审美的区别格式上规范也创造的区别主题上鲜明于朦胧的区别,性质实用审美区别格式规范创造区别主题鲜明朦胧区别,1.0
C_696525,语言简洁逻辑清楚在尽量少的文字,语言简洁逻辑清楚尽量少文字,1.0
C_696525,会议纪要特点,会议纪要特点,1.0
C_696525,总结经验教训提高工作质量,总结经验教训提高工作质量,1.0
C_696525,简单明了有重点清晰易懂,简单明了重点清晰易懂,1.0
C_696525,非常棒,非常棒,1.0
C_696525,语言简介明了主题鲜明可操作性强,语言简介明主题鲜明可操作性强,1.0
C_696525,更注重写作目的与文章格式不过分追求创意与文笔,注重写作目的文章格式追求创意文笔,1.0
C_696525,得心应手操之在我,得心应手操,14.0
C_696525,想应用文在实际生活中应用广泛是我们学习生活必备的一项技能,想应用文实际生活应用广泛学习生活必备一项技能,1.0
C_696525,调查报告一般由标题和正文两部分组成在经济发展迅速的今天越来越多的事务都会使用到报告我们在写报告的时候要注意语言要准确简洁,调查报告标题正文两部分组成经济发展迅速今天越来越事务使用报告写报告注意语言准确简洁,1.0
C_696525,概括不全面,概括全面,1.0
C_696525,对事件问题深入细致地进行调查对调查得到的材料认真地进行分析研究根据所获得的结果写成的反映客观实际揭示事物本质和规律的书面报告,事件问题深入细致进行调查调查得到材料认真进行分析研究获得写成反映客观实际揭示事物本质规律书面报告,1.0
C_696525,应用文写作目的明确开门见山语言简洁明了内容真实格式稳定具有实用性而文学作品语言生动优美给人无限的遐想有情感的表达,应用文写作目的明确开门见山语言简洁明了内容真实格式稳定具有实用性文学作品语言生动优美无限遐想情感表达,1.0
C_696525,应用文没有修辞手法,应用文没有修辞手法,1.0
C_696525,调查报告是对某种现象事件问题深入细致的进行调查对调查得到的材料认真的进行分析研究根据所获得的结果反映客观实际揭示事物本身规律的书面报告,调查报告某种现象事件问题深入细致进行调查调查得到材料认真进行分析研究获得反映客观实际揭示事物规律书面报告,2.0
C_696525,应用文的目的明确语言准确言简意赅文学作品内容含蓄朦胧,应用文目的明确语言准确言简意赅文学作品内容含蓄朦胧,1.0
C_696525,老师讲的非常好,老师讲非常,1.0
C_696525,想应用文对平时沟通有很大作用,想应用文平时沟通很大作用,1.0
C_696525,调查报告是反映对某个问题某个事件或某方面情况调查研究所获得的成果文章,调查报告反映问题事件方面情况调查研究所获得成果文章,4.0
C_696525,想日常生活中会有需求,想日常生活中会需求,1.0
C_696525,思路明确清晰明了紧扣主题活动单一活动设计要有创意活动安排要详细周密,思路明确清晰明紧扣主题活动单一活动设计创意活动安排详细周密,1.0
C_696525,我想学习应用文应用文对我来说有用,想学习应用文应用文有用,1.0
C_696525,作用不同,作用不同,5.0
C_696525,主体部分,主体部分,11.0
C_696525,我觉得挺好,觉得挺,1.0
C_696525,得心应手,得心应手,56.0
C_696525,我校信息学院举办得心应手操之在我计算机组装大赛,我校信息学院举办得心应手操计算机组装大赛,3.0
C_696525,想学很实用,想学实用,1.0
C_696525,形象不同作用不同写法不同性质不同,形象不同作用不同写法不同性质不同,1.0
C_696525,应用文具有直接的功用性,应用文具有直接功用性,1.0
C_696525,库内西瓦啊哒呦哇木得细娃精神小伙,库内西瓦哒呦木得细娃精神小伙,1.0
C_696525,总结是我们积累经验提高认识改进工作的有效途径这就是总结的作用,总结积累经验提高认识改进工作有效途径总结作用,1.0
C_696525,调查报告的真相,调查报告真相,1.0
C_696525,挺想,挺想,1.0
C_696525,震惊你学生闭着眼睛对电脑做出这种事,震惊学生闭着眼睛电脑做出这种事,2.0
C_696525,思路简洁明了有创意,思路简洁明了创意,1.0
C_696525,简单明了,简单明了,31.0
C_696525,学习应用文有助于以后以后职业生涯的发展,学习应用文有助于以后以后职业生涯发展,1.0
C_696525,敢不敢跟我比划比划,敢不敢比划比划,1.0
C_696525,我们大学生是很有必要学习应用文的对以后的工作有帮助,大学生必要学习应用文以后工作帮助,1.0
C_696525,不可以要广开门路,广开门路,2.0
C_696525,梁兵,梁兵,2.0
C_696525,不能,不能,5.0
C_696525,想学习好应用文,想学习应用文,1.0
C_696525,应用文语言准确简洁庄重文学写作更注重文学性与艺术性即修辞手法表达方式等,应用文语言准确简洁庄重文学写作注重文学性艺术性修辞手法表达方式,1.0
C_696525,层次分明结构突出通俗易懂,层次分明结构突出通俗易懂,2.0
C_696525,一个朴素一个华丽,朴素华丽,17.0
C_696525,应用文是人们传递信息处理事务交流感情的工具有的应用文还用来作为凭证和依据,应用文传递信息处理事务交流感情工具应用文凭证,1.0
C_696525,真棒,真棒,1.0
C_696525,性质的不同,性质不同,2.0
C_696525,信息学院举办计算机组装大赛,信息学院举办计算机组装大赛,2.0
C_696525,我想学习应用文写作应用文对我来说很有用我会认真学习这一科目的,想学习应用文写作应用文有用我会认真学习这一科目,1.0
C_696525,放在重要的突出位置要醒目,放在重要突出位置醒目,1.0
C_696525,应用文之所以被称为应用文是因为应用文使用在生活的许多方面是可以实际应用在生活的是国家企业个人等使用的实用性文章而文学写作更能表达个人的文学素质体现的是文学的一种魅力二者都有各自的特点,应用文称为应用文是因为应用文使用生活方面实际应用生活国家企业个人使用实用性文章文学写作更能表达个人文学素质体现文学魅力二者特点,1.0
C_696525,简单明了有创意,简单明了创意,3.0
C_696525,实践,实践,1.0
C_696525,文学写作有文学性和艺术性应用文严谨简单明了,文学写作文学性艺术性应用文严谨简单明了,1.0
C_696525,实际和情感,实际情感,1.0
C_696525,想学好应用文为以后的成功奠定基础,想学好应用文以后成功奠定基础,1.0
C_696525,不可以好的求职信需要有较强针对性,求职信需要强针对性,1.0
C_696525,层次简单分明,层次简单分明,1.0
C_696525,应用文偏实用性文学写作偏抒情,应用文偏实用性文学写作偏抒情,1.0
C_696525,文学写作更注重文学性与艺术性即修辞手法表达方式整散结合等而应用文注重行文严谨即用词的准确性科学性与严密性,文学写作注重文学性艺术性修辞手法表达方式整散结合应用文注重行文严谨用词准确性科学性严密性,5.0
C_696525,打开,打开,1.0
C_696525,应用文语言准确简洁而文学写作生动形象具有美感,应用文语言准确简洁文学写作生动形象具有美感,1.0
C_696525,就是调查问卷,调查问卷,1.0
C_696525,主题,主题,2.0
C_696525,应用文的目的性强目的鲜明表达时言简意赅有固定得格式而文学写作中文字比较生动形象表达的意思委婉含蓄,应用文目的性强目的鲜明表达言简意赅固定格式文学写作文字比较生动形象表达意思委婉含蓄,1.0
C_696525,应用文对我们来说太重要了,应用文太重要,1.0
C_696525,通知会议纪要会议安排,通知会议纪要会议安排,1.0
C_696525,具有艺术性和欣赏性,具有艺术性欣赏性,2.0
C_696525,很愿意可以更好的表达自身意愿,愿意更好表达意愿,1.0
C_696525,不错哦,不错,1.0
C_696525,文章生动形象开门见山,文章生动形象开门见山,1.0
C_696525,应用文应用于现实生活中而文学写作只是关于创作,应用文应用现实生活文学写作创作,1.0
C_696525,真心想学习,真心想学习,1.0
C_696525,讲的的非常好,讲非常,1.0
C_696525,会议记录是会议进行中内容杂乱无章性质为事务文书影响为日常,会议记录会议进行内容杂乱无章性质事务文书影响日常,1.0
C_696525,非常棒讲得很精彩,非常棒讲精彩,1.0
C_696525,想应用文对我来说非常有用学好应用文不仅是社会职场的需求能力和素质的体现成功的基石更是21世纪高素质人才必备的技能优秀的应用文写作能力能让我们在众多人才中脱颖而出,想应用文非常有用学好应用文社会职场需求能力素质体现成功基石更是21世纪高素质人才必备技能优秀应用文写作能力众多人才脱颖而出,1.0
C_696525,调查报告的撰写是对调查对象调查内容的分析和结论,调查报告撰写调查对象调查内容分析结论,1.0
C_696525,积累经验提高知识和技能改进工作作为决策依据交流经验取长补短,积累经验提高知识技能改进工作决策依据交流经验取长补短,1.0
C_696525,得心应手操之在我我校我校信息学院举办计算机组装大赛,得心应手操我校我校信息学院举办计算机组装大赛,1.0
C_696525,卢本伟nb,卢本伟nb,1.0
C_696525,优秀,优秀,1.0
C_696525,文学写作是优美含蓄的但是应用文是要有目的性言简意赅,文学写作优美含蓄应用文目的性言简意赅,1.0
C_696525,简单明了主题明确,简单明了主题明确,1.0
C_696525,语言简洁明了,语言简洁明了,2.0
C_696525,得心应手计算机组装大赛,得心应手计算机组装大赛,1.0
C_696525,对以后工作上帮助很大很有用,以后工作帮助很大有用,1.0
C_696525,伞兵一号,伞兵一号,1.0
C_696525,事情真相,事情真相,1.0
C_696525,写作手法,写作手法,1.0
C_696525,应用文在格式上以及写作方式上与文学写作有很大的区别文学写作范围很广应用文写作范围在特定的情形下才可以写作,应用文格式写作方式文学写作很大区别文学写作范围很广应用文写作范围特定情形下才写作,1.0
C_696525,奥利给,奥利,2.0
C_696525,主题部分基本素质实践能力,主题部分基本素质实践能力,1.0
C_696525,一个华丽一个朴素,华丽朴素,1.0
C_696525,安利给讲得好,安利讲,1.0
C_696525,换衣服啦,换衣服,1.0
C_696525,会议,会议,1.0
C_696525,作用功能不一样,作用功能,2.0
C_696525,得心应手操之在我我校计算机组装大赛,得心应手操我校计算机组装大赛,1.0
C_696525,主题部分实践部分,主题部分实践部分,5.0
C_696525,会议纪要是会议后对会议内容的概括总结的行政公文会议记录是会议中对会议进行的记录内容杂乱无章,会议纪要会议会议内容概括总结行政公文会议记录会议会议进行记录内容杂乱无章,1.0
C_696525,打卡了,打卡,1.0
C_696525,得心应手操之在我计算机组装大赛,得心应手操计算机组装大赛,2.0
C_696525,会议纪要是会议进行中内容杂乱无章性质为食物文书影响为日常档案材料,会议纪要会议进行内容杂乱无章性质食物文书影响日常档案材料,1.0
C_696525,超级想,超级想,1.0
C_696525,应用文对于生活比文学更实用,应用文生活文学实用,1.0
C_696525,1对象不同会议纪录一般是有会必录凡属正式会议都要作记录作为内部资料用于存档备查以及进一步研究问题和检查总结工作的依据会议纪要主要记述重要会议情况只有当需要向上级汇报或向下级传达会议精神时才有必要将会议记录整理成会议纪要2写法不同会议记录作为客观纪实材料无选择性提要性要求原原本本地记录原文原意且必须随着会议进程进行越详细越好会议纪要则有选择性提要性不一定要包容会议的所有内容而且必须在会议结束后在会议纪录的基础上加工整理而成它集中反映了会议的精神实质具有高度的概括性和鲜明的政策性3作用不同会议记录不具备指导工作的作用一般不向上级报送也不向下级分发只作为资料和凭证保存会议纪要经过上级机关审批就可以作为正式文件印发有的还直接在报刊上发表让有关单位贯彻执行因此它对工作有指导作用4性质不同会议记录是会议情况的记录只是原始材料不是正式公文一般不公开无须传达或传阅只作资料存档会议纪要则是正式的公文文种通常要在一定范围内传达或传阅要求贯彻执行,不同 有 会 必录 作 用于 存档 记述 重要 需要 传达 写法 不同 提要 要求 进行 提要 包容 结束 成 具有 鲜明 作用 不同 具备 作用 报送 分发 保存 审批 发表 不同 原始 传达 传阅 作 存档 传达 传阅 要求,3.0
C_696525,愿意对我们生活工作学习都有很大的帮助,愿意生活工作学习很大帮助,1.0
C_696525,影响不同,影响不同,22.0
C_696525,得心应手大赛,得心应手大赛,1.0
C_696525,通知决定决议会议纪要,通知决定决议会议纪要,1.0
C_696525,滴滴滴,滴滴滴,1.0
C_696525,层次明了,层次明,1.0
C_696525,成次分明简单明了,成次分明简单明了,3.0
C_696525,语言干练内容明了,语言干练内容明,1.0
C_696525,应用文写作和文学写作都需要有扎实的语言文字功底都需要写作者能够很好的把控语言文字的运用但是通过比较二者在写作方式语言特征和思维方式等方面有很大的不同,应用文写作文学写作需要扎实语言文字功底需要写作者能够控语言文字运用比较二者写作方式语言特征思维方式方面很大不同,1.0
C_696525,可以的可以使用无目的的求职信,使用目的求职信,1.0
C_696525,想在学习应用文之前我并不知道原来我们生活中这么多文章都是属于应用文的而且学好应用文很重要不仅能体现出我们的素质和能力好的应用文更是能让我们在今后学习生活工作中脱颖而出,想学习应用文之前并不知道原来生活文章属于应用文学好应用文重要体现出素质能力应用文更是今后学习生活工作脱颖而出,1.0
C_696525,总结经验,总结经验,8.0
C_696525,简单明了有重点层次清晰分明,简单明了重点层次清晰分明,1.0
C_696525,简洁明了突出重点,简洁明了突出重点,1.0
C_696525,非常想觉得有用,非常想觉得有用,1.0
C_696525,简单明了有重点,简单明了重点,2.0
C_696525,闭着眼睛装好电脑,闭着眼睛装电脑,1.0
C_696525,一般想,想,1.0
C_696525,好好,好好,1.0
C_696525,主题部分和基本素质,主题部分基本素质,3.0
C_696525,语言简洁明了内容真实具有逻辑性和格式的稳定性,语言简洁明了内容真实具有逻辑性格式稳定性,1.0
C_696525,应用文真实行文严谨准确性科学性和严密性非常实用,应用文真实行文严谨准确性科学性严密性非常实用,2.0
C_696525,老子进来了很好很好很好,老子进来,1.0
C_696525,应用文简洁庄重,应用文简洁庄重,1.0
C_696525,语言简洁准确庄重在尽量少的文字中凝聚了大量的信息开门见山直观叙述,语言简洁准确庄重尽量少文字凝聚大量信息开门见山直观叙述,1.0
C_696525,对象不同影响不同,对象不同影响不同,1.0
C_696525,通知通告,通知通告,1.0
C_696525,应用文在于它有明确的实用性文章内容往往出于某种事务性的需要文学写作或追求真善美或追求辩证的赞美和批判,应用文明确实用性文章内容往往某种事务性需要文学写作追求真善美追求辩证赞美批判,1.0
C_696525,对象不用作用不同写法不同性质不同,对象不用作用不同写法不同性质不同,1.0
C_696525,渴望学习应用文无处不在无时不用太重要了,渴望学习应用文无处不在不用太重要,1.0
C_696525,应用文语言简洁准确文学写作则生动形象具有美感,应用文语言简洁准确文学写作生动形象具有美感,1.0
C_696525,积累经验提高认识改进工作,积累经验提高认识改进工作,1.0
C_696525,想学无论是工作中还是生活中都必不可少,想学无论是工作生活必不可少,1.0
C_696525,一個朴实一個华丽优雅,一個朴实一個华丽优雅,1.0
C_696525,内容简洁真实,内容简洁真实,1.0
C_696525,想对于以后的求职信很有帮助,想以后求职信帮助,1.0
C_696525,计算机组装大赛,计算机组装大赛,3.0
C_696525,积累经验提高认识增长知识,积累经验提高认识增长知识,3.0
C_696525,嘤嘤嘤,嘤嘤嘤,1.0
C_696525,区别主要有三类性质上实用与审美的区别格式上规范与创造的区别主题上鲜明与朦胧的区别,区别主要三类性质实用审美区别格式规范创造区别主题鲜明朦胧区别,1.0
C_696525,区别可多了,区别可多,1.0
C_696525,主题部分等等,主题部分,1.0
C_696525,应用文可以用在以后的很多地方,应用文以后很多地方,1.0
C_696525,应用文注重行文严谨即用词的准确性科学性与严密性文学写作更注重文学性与艺术性即修辞手法表达方法整散结合等,应用文注重行文严谨用词准确性科学性严密性文学写作注重文学性艺术性修辞手法表达方法整散结合,1.0
C_696525,作用不用,作用不用,1.0
C_696525,放在主体部分,放在主体部分,1.0
C_696525,简单明了重点突出层次分明,简单明了重点突出层次分明,1.0
C_696525,求职信从结构上分为标题称呼正文和落款我认为重点在于正文尤其关于个人对公司及应聘岗位的认识对自己能力的分析有针对性地突出自己的优势吸引招聘领导的注意,求职信结构分为标题称呼正文落款认为重点正文尤其个人公司应聘岗位认识能力分析针对性突出优势吸引招聘领导注意,1.0
C_696525,想有用提高写作能力为以后在工作做好基础,想有用提高写作能力以后工作做好基础,1.0
C_696525,文学语句优美辞藻丰富应用文实用性强语句简单明了,文学语句优美辞藻丰富应用文实用性强语句简单明了,1.0
C_696525,会议纪要是会议进行中内容杂乱无章性质与事务文书影响为日常档案资料会议纪要会议结束后内容概括凝练性质为行政文书影响为指导工作或权威性强,会议纪要会议进行内容杂乱无章性质事务文书影响日常档案资料会议纪要会议结束内容概括凝练性质行政文书影响指导工作权威性强,1.0
C_696525,学习中,学习,1.0
C_696525,应用文使用在生活的许多方面是可以实际应用在生活的是国家企业个人等使用的实用性文章而文学写作更能表达个人的文学素质,应用文使用生活方面实际应用生活国家企业个人使用实用性文章文学写作更能表达个人文学素质,1.0
C_696525,拥有良好的应用文写作能力是为自己的成功奠定坚实的基础,拥有良好应用文写作能力成功奠定坚实基础,1.0
C_696525,调查报告是对某种现象事件问题深入细致地进行调查对于调查得到的材料认真地进行分析研究根据所获得的结果写成反应客观的实际揭示事物本质和规律的书面报告,调查报告某种现象事件问题深入细致进行调查调查得到材料认真进行分析研究获得写成反应客观实际揭示事物本质规律书面报告,2.0
C_696525,正文符文,正文符文,1.0
C_696525,在工作过程中切实感到应用写作的重要性对工作中书写总结报告申请书等有作用,工作过程切实感到应用写作重要性工作书写总结报告申请书作用,1.0
C_696525,时间内容性质影响,时间内容性质影响,1.0
C_696525,对对对讲的很好,讲,1.0
C_696525,应用文有明确的实用性文学注重艺术性有审美趣味和特色,应用文明确实用性文学注重艺术性审美趣味特色,1.0
C_696525,应用文简单明了文学讲究意境,应用文简单明了文学讲究意境,1.0
C_696525,影响,影响,1.0
C_696525,睡吧,睡,1.0
C_696525,主体部分基本素质实践能力,主体部分基本素质实践能力,1.0
C_696525,对象不同形象不同,对象不同形象不同,7.0
C_696525,想在以后的生活和工作中都挺有用的在许多场合都需要用到比如说请假条入职申请书工作学习的总结等等都属于应用文的范畴所以说学好应用文很重要,想以后生活工作挺有用场合需要用到比如说请假条入职申请书工作学习总结属于应用文范畴学好应用文重要,7.0
C_696525,简洁明了我喜欢,简洁明了喜欢,1.0
C_696525,应用文意义,应用文意义,1.0
C_696525,想学有用入职必备,想学有用入职必备,2.0
C_696525,非常渴望能够写好应用文实际工作经历告诉我个人能力的体现之于应用文方能得到具体表现苦于学习不力书到用时方恨少,非常渴望能够写应用文实际工作经历告诉个人能力体现应用文方得到具体表现苦于学习不力书到时方恨少,1.0
C_696525,有用更扎实一些,有用扎实,1.0
C_696525,应用文语言准确简洁庄重言简意赅文学写作形象生动优美,应用文语言准确简洁庄重言简意赅文学写作形象生动优美,1.0
C_696525,想要学习,想要学习,1.0
C_696525,会议记录是会议进行中内容杂乱无章性质与事务文书影响为日常档案资料会议纪要会议结束后内容概括凝练性质为行政文书,会议记录会议进行内容杂乱无章性质事务文书影响日常档案资料会议纪要会议结束内容概括凝练性质行政文书,1.0
C_696525,现代应用文写作2020春非常好,现代应用文写作2020春非常,24.0
C_696525,ok,ok,2.0
C_696525,一个朴实一个优雅,朴实优雅,1.0
C_696525,用更少的文字表达更明确的意思言简意赅,少文字表达明确意思言简意赅,1.0
C_696525,会议通知和纪要,会议通知纪要,1.0
C_696525,睡觉吧,睡觉,1.0
C_696525,调查报告时对某种现象事件问题深入细致地进行调查从中分析研究出结果得出本质写出的书面报告,调查报告某种现象事件问题深入细致进行调查从中分析研究出得出本质写出书面报告,2.0
C_696525,内容上比较丰富实用语言比较得体,内容比较丰富实用语言比较得体,1.0
C_696525,言语明了简洁很少运用到比喻拟人等修辞手法讲究真实性,言语明简洁很少运用比喻拟人修辞手法讲究真实性,1.0
C_696525,公务文,公务文,2.0
C_696525,放在最明显第一眼就能看到的地方,放在明显第一眼看到地方,1.0
C_696525,想个ger,想个ger,1.0
C_696525,应用文用处很大很实用,应用文用处很大实用,1.0
C_696525,正文的主体部分是求职信的重点及实质核心部分包括专业知识和专业技能实践能力基本素质成果陈述,正文主体部分求职信重点实质核心部分包括专业知识专业技能实践能力基本素质成果陈述,4.0
C_696525,重点突出层次分明简单明了,重点突出层次分明简单明了,1.0
C_696525,一个目的性强一个审美性强,目的性强审美性强,1.0
C_696525,一个是真实写照一个是艺术创作,真实写照艺术创作,1.0
C_696525,简单明了重点突出层次清晰,简单明了重点突出层次清晰,1.0
C_696525,层次分明,层次分明,37.0
C_696525,滴滴,滴滴,1.0
C_696525,1积累经验提高工作技能2认识不足得以改正,1积累经验提高工作技能2认识不足得以改正,1.0
C_696525,应用文简练易懂,应用文简练易懂,1.0
C_696525,功能与性质不一样,功能性质,1.0
C_696525,会议纪要是会议进行中内容杂乱无章,会议纪要会议进行内容杂乱无章,1.0
C_696525,那陈涉世家是不是主旨也不正确,陈涉世家是不是主旨正确,1.0
C_696525,想学对未来出社会有帮助,想学未来出社会帮助,1.0
C_696525,对象不同性质不同,对象不同性质不同,1.0
C_696525,想学对我以后的学习生活工作都有巨大的帮助,想学以后学习生活工作巨大帮助,1.0
C_696525,文学讲究意境应用文简单明了,文学讲究意境应用文简单明了,1.0
C_696525,应用文是言简意赅的目的明确文学写作偏向文学性与艺术性天马行空的,应用文言简意赅目的明确文学写作偏向文学性艺术性天马行空,1.0
C_696525,应用文有固定格式语言表达方式文学写作比较灵活,应用文固定格式语言表达方式文学写作比较灵活,1.0
C_696525,内容详细程度,内容详细程度,2.0
C_696525,人口普查,人口普查,2.0
C_696525,写让人通俗易懂的文字突出重点语言简洁,写通俗易懂文字突出重点语言简洁,1.0
C_696525,应用文属实用性文章就未来工作而言写出直观简洁好的应用文会得到领导同事的认可提高工作效率对于现在社会小白的我来说大学时期是走向社会的最佳过渡时期增加技能累计经验尽可能为以后降低试错成本所以我的回答当然是肯定的,应用文属实用性文章未来工作写出直观简洁应用文得到领导同事认可提高工作效率现在社会小白大学时期走向社会最佳过渡时期增加技能累计经验尽可能以后降低试错成本回答肯定,1.0
C_696525,时间内容性质影响不同,时间内容性质影响不同,6.0
C_696525,想拥有良好的应用文写作能力是我们成功的基石,想拥有良好应用文写作能力成功基石,1.0
C_696525,简单明了易懂,简单明了易懂,1.0
C_696525,主题突出突出部分,主题突出突出部分,3.0
C_696525,目的性强,目的性强,1.0
C_696525,通报试用范围,通报试用范围,1.0
C_696525,调查报告是对某种现象等进行调查对材料进行认真研究根据结果写成的揭示事物本质的书面报告,调查报告某种现象进行调查材料进行认真研究写成揭示事物本质书面报告,1.0
C_696525,积累经验,积累经验,35.0
C_696525,曾经参与过大学生在校学习状况调查报告的的撰写调查报告就是通过收回的反馈得到一些人对某件事的看法经过科学分析和总结从而得出规律或看到背后的问题帮助解决问题或提出指导性的建议,曾经参与大学生在校学习状况调查报告撰写调查报告收回反馈得到某件事看法科学分析总结得出规律看到背后问题帮助解决问题提出指导性建议,1.0
C_696525,放在求职信的主体部分以突出其重要性,放在求职信主体部分突出重要性,1.0
C_696525,不可以一篇好的求职信要有很强的针对,一篇求职信强,1.0
C_696525,主题明确,主题明确,1.0
C_696525,对象不同写法不同性质不同作用不同,对象不同写法不同性质不同作用不同,4.0
C_696525,通知会议纪要,通知会议纪要,2.0
C_696525,实用,实用,1.0
C_696525,真不错,真不错,1.0
C_696525,性质不一样,性质,7.0
C_696525,应用文注重目的性和逻辑性文学写作注重文艺性,应用文注重目的性逻辑性文学写作注重文艺性,1.0
C_696525,应用文更有目的性多用于策划而文学写作更具有艺术性是实用类和欣赏类的区别,应用文目的性用于策划文学写作具有艺术性实用类欣赏类区别,1.0
C_696525,写好应用文是我们成功的基石,写应用文成功基石,1.0
C_696525,想学习对平时工作生活都大有用处,想学习平时工作生活大有用处,1.0
C_696525,应用文对于我来说是非常有用的它是这个世纪社会所需求的对以后的生活是很有帮助的,应用文非常有用世纪社会需求以后生活帮助,1.0
C_696525,黑暗中的电脑高手你见过吗,黑暗电脑高手见,1.0
C_696525,调查报告是人们对客观事物进行深入调查和认真分析后写成的书面报告它是应用文体中一种容量较大影响较广的写作体裁具有某种报道的性质,调查报告客观事物进行深入调查认真分析写成书面报告应用文体容量较大影响较广写作体裁具有某种报道性质,4.0
C_696525,想有用,想有用,2.0
C_696525,通知,通知,17.0
C_696525,no,no,1.0
C_696525,打卡,打卡,370.0
C_696525,简报写作方式,简报写作方式,1.0
C_696525,简短的语言说出丰富的内容,简短语言说出丰富内容,1.0
C_696525,想学好应用文对以后有大用途,想学好应用文以后有大用途,1.0
C_696525,从小励志成为一名作家,从小励志成为一名作家,1.0
C_696525,一会议的组织一般会用到会议通知会议日程会议作息安排会议讲话典型发言等等这些公文材料,会议组织用到会议通知会议日程会议作息安排会议讲话典型发言公文材料,2.0
C_696525,学到了,学到,1.0
C_696525,知道了,知道,1.0
C_696543,sinx的平方减去一个周期为什么减去的是npi而不是pi,sinx平方减去周期减去npipi,1.0
C_696543,老师上课用的是哪本教材啊,老师上课哪本教材,1.0
C_696543,明白了数列极限的定义,明白数列极限定义,1.0
C_696543,无敌浩课,无敌浩课,1.0
C_696554,讲的很好内容很有逻辑,讲内容逻辑,1.0
C_696554,李在赣什么,李在赣,1.0
C_696554,有人有老师的ppt吗,有人老师ppt,1.0
C_696554,inode不包括文件名内容后面好像讲的包括了这个是怎么解释,inode包括文件名内容后面好像讲包括解释,1.0
C_696554,内存数据的可恢复性,内存数据恢复性,1.0
C_696563,尊重为本,尊重为本,80.0
C_696563,在尊重自己的同时也要尊重他人,尊重尊重,1.0
C_696563,色彩搭配的重要性,色彩搭配重要性,1.0
C_696563,尊重,尊重,56.0
C_696563,尊重他人,尊重,10.0
C_696563,尊重他人尊重自己,尊重尊重,3.0
C_696563,服饰的重要性,服饰重要性,1.0
C_696563,教师,教师,1.0
C_696563,要注意服装和场合的搭配,注意服装场合搭配,1.0
C_696563,场合服装,场合服装,1.0
C_696563,要尊重当地名族,尊重名族,1.0
C_696563,很重要,重要,1.0
C_696563,互相尊重,互相尊重,13.0
C_696563,注意服装整洁,注意服装整洁,1.0
C_696563,入乡随俗,入乡随俗,1.0
C_696563,重要,重要,6.0
C_696563,礼是一种道德规范,礼是道德规范,1.0
C_696563,相互尊重,相互尊重,5.0
C_696563,当然是重要,重要,1.0
C_696563,top着装原则,top着装原则,1.0
C_696563,尊重民俗,尊重民俗,16.0
C_696563,重要非常重要,重要非常重要,1.0
C_696563,注意场合服装,注意场合服装,1.0
C_696563,注意场合,注意场合,1.0
C_696563,非常重要,非常重要,2.0
C_696563,服装搭配场合,服装搭配场合,11.0
C_696563,互利共赢,互利共赢,5.0
C_696563,互利,互利,2.0
C_696563,争取利益,争取利益,15.0
C_696563,加油,加油,1.0
C_696563,服装搭配的场合,服装搭配场合,1.0
C_696563,争取自己最大的利益,争取最大利益,1.0
C_696563,什么是服饰的tpo原则,服饰tpo原则,1.0
C_696563,尊重民宿,尊重民宿,1.0
C_696563,要注重服装搭配场合,注重服装搭配场合,2.0
C_696563,丝巾10种以学会,丝巾10种以学会,1.0
C_696563,女士长发超过肩膀要扎起来,女士长发超过肩膀扎起来,1.0
C_696563,以学会,学会,1.0
