course_id,text,filtered_text,count
C_907949,与自然和谐相处,自然和谐相处,1.0
C_907949,不一样动物蛋白纤维不能用碱性漂白剂,动物蛋白纤维不能碱性漂白剂,1.0
C_907949,宝贝真棒,宝贝真棒,1.0
C_907949,1印花对坯布疵点的掩盖性比染色好2印花布对半制品的纬斜要求严格3染色和印花对同一类型的染料可能有特殊的要求4染色和印花对半制品的前处理要求不一样5染色溶液不加或加少量增稠性糊料印花色浆加较多的增稠性糊料6染色时染料扩散渗透充分印花时染料不易渗透扩散7染色溶液染料易溶解不加助溶剂印花色浆加较多助溶剂8染色很少用不同类型的染料拼色印花经常使用不同类型染料,掩盖 斜 要求 可能 处理 要求 不加 加 印 加增 稠 扩散 渗透 不易 渗透 扩散 易 溶解 加助 印 多助 不同 使用 不同,1.0
C_907949,染色时特别是浸染织物在染浴中有较长的作用时间使染料能较充分地扩散渗透到纤维中去完成染着过程而印花时染料在浆中不易扩散渗透所以印花后要经过后处理的汽蒸或焙烘等手段来提高染料的扩散速率帮助染料染着纤维,染色特别浸染织物染浴长作用时间染料充分扩散渗透到纤维完成染着过程印花染料浆不易扩散渗透印花后要后处理汽蒸焙烘手段提高染料扩散速率帮助染料染着纤维,1.0
C_907949,雨衣冲锋衣,雨衣冲锋衣,5.0
C_907949,毛毯羊绒大衣,毛毯羊绒大衣,2.0
C_907949,气流染色,气流染色,2.0
C_907949,充分利用当代互联网的便捷性结合现代时尚趋势进行再设计加大宣传力度,充分利用当代互联网便捷性结合现代时尚趋势进行设计加大宣传力度,2.0
C_907949,想起了我皱皱的纯棉t恤,想起皱皱纯棉t恤,1.0
C_907949,不亏是你,不亏,1.0
C_907949,易处理污渍或者不易沾染污渍,易处理污渍不易沾染污渍,1.0
C_907949,微波染色无水染色电化学染色气流染色,微波染色无水染色电化学染色气流染色,1.0
C_907949,发黄静电,发黄静电,1.0
C_907949,联合非遗传承人和相关企业由学校学院提供平台专业教师提供技术支持开展中小学生夏令营让中小学生在体验手工艺术印染魅力的同时激发起对印染类非物质文化的热爱培养中小学生保护和传承印染类非物质文化的主人翁意识,联合遗传承人相关企业学校学院提供平台专业教师提供技术支持开展中小学生夏令营中小学生体验手工艺术印染魅力激发起印染类非物质文化热爱培养中小学生保护传承印染类非物质文化主人翁意识,1.0
C_907949,生态染色微波染色新纤维新组织结构染色非水和节水染色仿生着色高信息网络和高自动化染色,生态染色微波染色新纤维新组织结构染色非水节水染色仿生着色高信息网络高自动化染色,1.0
C_907949,防皱太重要了,防皱太重要,1.0
C_907949,很酷喔,很酷喔,1.0
C_907949,羊毛衫羊毛毯,羊毛衫羊毛毯,1.0
C_907949,舒适透气耐脏防水不起静电,舒适透气耐脏防水不起静电,1.0
C_907949,活性染料又称作反应性染料分子结构中含有一个或一个以上活性基团在适当的条件下活性基团可以与纤维上的反应性基团发生化学反应形成共价键的结合色谱齐全价格低廉被广泛应用于纤维素纤维蛋白质纤维染色中,活性染料又称作反应性染料分子结构含有活性基团适当条件活性基团纤维反应性基团发生化学反应形成共价键结合色谱齐全价格低廉广泛应用纤维素纤维蛋白质纤维染色,1.0
C_907949,动物纤维耐酸不耐碱所以应该在酸性环境而棉纤维耐碱一般在碱性环境在进行处理,动物纤维耐酸耐碱应该酸性环境棉纤维耐碱碱性环境进行处理,2.0
C_907949,还有其他染色方法吗,染色方法,1.0
C_907949,鱼不可貌相的盲鳗为纺织业带来福音生活在深海的盲鳗黏液可以制成一种新型弹性纤维它的出现可以大大降低石油的消耗天然环保经济划算而且盲鳗体内黏液换辆相当可观意味着上等纺织品的原材料有了新的来源,鱼不可貌相盲鳗纺织业带来福音生活深海盲鳗黏液制成新型弹性纤维出现大大降低石油消耗天然环保经济划算盲鳗体内黏液换辆相当可观意味着纺织品原材料新来源,1.0
C_907949,学习,学习,1.0
C_907949,取其精华弃其糟粕将印染非物质文化遗产与时代相结合进行创新满足当代人们的时尚需求,取其精华弃糟粕印染物质文化遗产时代相结合进行创新满足当代时尚需求,1.0
C_907949,你猜猜,猜猜,1.0
C_907949,不一样要选择不破坏蛋白的漂白剂,选择破坏蛋白漂白剂,1.0
C_907949,天才盲鳗,天才盲鳗,1.0
C_907949,超临界二氧化碳流体染色法,超临界二氧化碳流体染色法,1.0
C_907949,很壮观,壮观,1.0
C_907949,活性染料是指分子中含活性基团的水溶性染料其具有色泽鲜艳色谱齐全成本低染色工艺简便染成品耐洗牢度和耐摩擦牢度高缺点利用率不够高且为提高利用率会加入大量盐造成废水处理不易,活性染料指分子中含活性基团水溶性染料具有色泽鲜艳色谱齐全成本低染色工艺简便染成品耐洗牢度耐摩擦牢度高缺点利用率不够高且提高利用率加入大量盐造成废水处理不易,1.0
C_907949,能带我飞像现在的无轨列车悬浮列车那样,能带我飞现在无轨列车悬浮列车,1.0
C_907949,抗污防皱不易变形,抗污防皱不易变形,1.0
C_907949,染色不用助溶剂印花需要,染色不用助溶剂印花需要,1.0
C_907949,动物纤维漂白加工的过程中脱色方法的氧化作用比较强导致脱色后动物纤维产生较大的损伤降低了动物纤维的质量所以在漂白时应注意纤维的脱色漂白选择最为合适的催化剂和温度以免损伤纤维动物纤维棉纤维漂白不一样植物纤维主要有纤维素构成动物纤维由蛋白质构成构成的不同导致漂白不用因此在漂白时应该谨慎选用催化剂,动物纤维漂白加工过程脱色方法氧化作用比较强导致脱色动物纤维产生较大损伤降低动物纤维质量漂白时应注意纤维脱色漂白选择最为合适催化剂温度损伤纤维动物纤维棉纤维漂白植物纤维主要纤维素构成动物纤维蛋白质构成构成不同导致漂白不用漂白应该谨慎选用催化剂,1.0
C_907949,电热毯羊绒围巾,电热毯羊绒围巾,1.0
C_907949,好可爱的海豚,可爱海豚,1.0
C_907949,这个好少女和你别的衣服风格不一样欸,少女衣服风格欸,1.0
C_907949,电化学染色微波染色无水染色,电化学染色微波染色无水染色,1.0
C_907949,这个设计真不错,设计真不错,1.0
C_907949,头像,头像,1.0
C_907949,大鱼大鱼真好看,大鱼大鱼真好看,1.0
C_907949,不一祥有色动物蛋白纤维不可以在碱性环境下漂白,不一祥有色动物蛋白纤维碱性环境漂白,1.0
C_907949,太可了,太,1.0
C_907949,抗褶皱,抗褶皱,1.0
C_907949,学会了,学会,1.0
C_907949,透气耐脏,透气耐脏,1.0
C_907949,静电起球容易皱,静电起球容易皱,1.0
C_907949,舒适,舒适,1.0
C_907949,太厉害了,太厉害,2.0
C_907949,线上利用网络媒体加大宣传力度线下多开展相关活动继承与创新并重,线上利用网络媒体加大宣传力度线下开展相关活动继承创新并重,1.0
C_907949,多组分纤维染色是否在生产过程中广泛使用呢,多组分纤维染色是否生产过程广泛使用,1.0
C_907949,很好看,好看,2.0
C_907949,生态染色无水染色气流染色,生态染色无水染色气流染色,1.0
C_907949,衣服水洗之后容易变形有些衣服还有静电,衣服水洗之后容易变形衣服静电,1.0
C_907949,利用新的传播途径,利用新传播途径,1.0
C_907949,这个版型和大小修改你们绝对是可以的你们的强项,版型大小修改绝对强项,1.0
C_907949,不一样棉纤维是纤维素纤维可耐强碱不耐酸动物蛋白是蛋白质纤维蛋白质易变性耐酸不耐碱而棉纤维的漂白一般是在碱性条件下进行动物蛋白会被溶解动物蛋白纤维在漂白过程中要尽量避免使用碱性漂白剂同时可选择一些合适的催化剂加入反应中减小对面料的损伤,棉纤维纤维素纤维可耐强碱耐酸动物蛋白蛋白质纤维蛋白质易变性耐酸耐碱棉纤维漂白碱性条件进行动物蛋白溶解动物蛋白纤维漂白过程中要尽量避免使用碱性漂白剂选择合适催化剂加入反应减小面料损伤,1.0
C_907949,雨衣没有,雨衣没有,3.0
C_907949,微波染色气流染色生态染色仿生着色,微波染色气流染色生态染色仿生着色,1.0
C_907949,雨衣和冲锋衣,雨衣冲锋衣,1.0
C_907949,雨衣冲锋衣登山服没有,雨衣冲锋衣登山服没有,1.0
C_907949,无助剂免水洗染色新技术生物色素染色技术电化学染色技术,助剂免水洗染色新技术生物色素染色技术电化学染色技术,1.0
C_907949,自己讨论自己,讨论,1.0
C_907949,很详细,详细,1.0
C_907949,想知道牛仔衣穿久了褪色不鲜丽有没有什么方法可以处理,想知道牛仔衣穿久褪色鲜丽有没有方法处理,1.0
C_907949,涨知识了,涨知识,1.0
C_907949,优点是色牢度好染色色泽鲜艳染色成本低缺点是利用率低且用盐量大造成污染,优点色牢度染色色泽鲜艳染色成本低缺点利用率低且盐量造成污染,1.0
C_907949,染色不用加助溶剂印花要加,染色不用加助溶剂印花要加,1.0
C_907949,优点实惠方便色全牢固缺点利用率不高污染难处理,优点实惠方便色全牢固缺点利用率高污染难处理,1.0
C_907949,生态染色泡沫染色,生态染色泡沫染色,2.0
C_907949,微悬浮体染色气流染色,微悬浮体染色气流染色,1.0
C_907949,染色溶液不加或加少量增稠性糊料印花色浆加较多的增稠性糊料,染色溶液不加或加少量增稠性糊料印花色浆加增稠性糊料,1.0
C_907949,羊毛衫毛毯,羊毛衫毛毯,4.0
C_907949,不一样动物蛋白纤维不耐碱需要在酸性环境下进行漂白,动物蛋白纤维耐碱需要酸性环境进行漂白,2.0
C_907949,nice,nice,1.0
C_907949,有色动物蛋白纤维具有以下2种漂白难点1本身颜色是不均匀的动物纤维要做到纯色是很困难的必须要通过漂白来达到使用要求2有色纤维的漂白是湿加工漂白过程中的任何失误都会引起纤维严重的损伤导致不能够继续使用所以我们在漂白有色动物蛋白纤维时一定要注意严格控制脱色的工艺参数选择合适的催化剂使用危险系数小的加工漂白工艺棉纤维和动物蛋白纤维有着本质上的区别所以二者的漂白是不一样的动物纤维是蛋白质植物纤维是纤维素棉纤维的漂白通常使用的是过氧化氢次氯酸钠等碱性处理剂但相对于动物蛋白纤维不能使用此类碱性处理剂因为此类碱性处理剂会破坏蛋白质而棉纤维和动物蛋白纤维有着本质上的区别动物纤维是蛋白质组成的植物纤维是纤维素组成的所以如果和棉纤维的漂白方法一样会让动物蛋白纤维遭到严重的损伤,具有 漂白 均匀 做到 漂白 达到 使用 要求 漂白 湿 漂白 失误 引起 严重 损伤 导致 能够 继续 使用 漂白 注意 选择 合适 使用 漂白 有着 漂白 漂白 使用 不能 使用 破坏 有着 组成 组成 漂白 遭到 严重 损伤,1.0
C_907949,难顶,难顶,1.0
C_907961,期末考试已发布,期末考试发布,1.0
C_907961,感谢提醒,感谢提醒,1.0
C_907961,禁食可以尽可能减少食物对胰腺的刺激减少胰液分泌还可以缓解腹痛腹胀等症状胃减压是通过鼻胃管将胃液引流至体外避免胃液对胰腺的刺激同时减少胃内容物滞留引起的腹胀,禁食尽可能减少食物胰腺刺激减少胰液分泌缓解腹痛腹胀症状胃减压鼻胃胃液引流体外避免胃液胰腺刺激减少胃内容物滞留引起腹胀,1.0
C_907961,急性胰腺炎是由胰酶分泌过多在胰腺内发生自身消化所引起禁食可以减少胰腺的分泌抑制进一步自身消化而胃肠减压可以将胃液排出以此来减少胰腺的分泌也能达到抑制进一步自身消化的效果,急性胰腺炎胰酶分泌过多胰腺发生消化引起禁食减少胰腺分泌抑制进一步消化胃肠减压胃液排出以此减少胰腺分泌达到抑制进一步消化效果,1.0
C_907961,急性胰腺炎是由于胰蛋白酶分泌过多胰蛋白酶对自身机体分解造成禁食可以避免食物进胃没有事物的刺激胰蛋白酶分泌减少同时禁食还可以减小胃压减少食物入肠同样可以减少刺激产生胰蛋白酶胰蛋白酶分泌减少可以减轻对机体的伤害,急性胰腺炎胰蛋白酶分泌过多胰蛋白酶机体分解造成禁食避免食物进胃没有事物刺激胰蛋白酶分泌减少禁食减小胃压减少食物入肠同样减少刺激产生胰蛋白酶胰蛋白酶分泌减少减轻机体伤害,1.0
C_907961,减少胰腺分泌可以避免进一步自身消化保证胰腺充分休息从而有利于损伤的修复进食会造成胰腺的大量分泌所以需要禁食通过胃肠减压可将胃液呼出胃液进入十二指肠会造成胰腺的大量分泌从而减少胰腺的分泌,减少胰腺分泌避免进一步消化保证胰腺充分休息有利于损伤修复进食造成胰腺大量分泌需要禁食胃肠减压胃液呼出胃液进入十二指肠造成胰腺大量分泌减少胰腺分泌,1.0
C_907961,禁食可以减少食物刺激产生促胰液素达到减少胰液分泌的目的还可以减弱胃压胃肠减压是将胃液排出体外减少胃内容物流入十二指肠从而减少刺激胰液产出,禁食减少食物刺激产生促胰液素达到减少胰液分泌目的减弱胃压胃肠减压胃液排出体外减少胃内容物流入十二指肠减少刺激胰液产出,1.0
C_907961,胰腺会分泌消化酶水电解质胃肠减压及禁食可以减少胰腺分泌从而降低了内环境紊乱的可能性,胰腺分泌消化酶水电解质胃肠减压禁食减少胰腺分泌降低环境紊乱可能性,1.0
C_907961,急性胰腺炎是胰酶分泌过多导致产生了自身消化因此禁食以减少胰酶分泌是当前要求另外也通过胃肠减压将胃液呼出以免大量进入十二指肠导致胰酶大量分泌胰液,急性胰腺炎胰酶分泌过多导致产生消化禁食减少胰酶分泌当前要求胃肠减压胃液呼出大量进入十二指肠导致胰酶大量分泌胰液,1.0
C_907961,急性胰腺炎是由于胰酶分泌过多在胰腺内激活产生自身消化所致因此采取禁食减少胰酶的分泌胃肠减压减少胃液进而减少胰液的分泌,急性胰腺炎胰酶分泌过多胰腺激活产生消化所致采取禁食减少胰酶分泌胃肠减压减少胃液减少胰液分泌,1.0
C_907961,1外周阻力增加动脉压会随着心输出量的降低而降低并且激活压力感受器从而增大外周阻力来维持血压2心脏前负荷降低会降低一些扩张的心脏的压力升高会降低心脏的泵血功能3心脏后负荷升高会给左心室带来额外的负担减少心输出量,1外周阻力增加动脉压会心输出量降低降低激活压力感受器增大外周阻力维持血压2心脏前负荷降低降低扩张心脏压力升高降低心脏泵血功能3心脏后负荷升高左心室带来额外负担减少心输出量,1.0
C_907961,以防止食物及胃液进入十二指肠刺激胰腺分泌消化酶可以减少食物刺激达到减少胰液分泌的目的还可以减弱胃压减少胃内容物流入十二指肠从而减少刺激胰液产出,防止食物胃液进入十二指肠刺激胰腺分泌消化酶减少食物刺激达到减少胰液分泌目的减弱胃压减少胃内容物流入十二指肠减少刺激胰液产出,1.0
C_907961,1外周阻力r增加心输出量减少动脉血压降低激活压力感受器通过神经调节使外周阻力增大2前负荷过度增加时心肌纤维超过了最适初长度会使心肌收缩力减小每搏输出量减少3后负荷增加时心搏出量减少即心脏泵血功能减弱会发生心力衰竭,1外周阻力r增加心输出量减少动脉血压降低激活压力感受器神经调节外周阻力增大2前负荷过度增加时心肌纤维超过最适初长度心肌收缩力减小每搏输出量减少3后负荷增加心搏出量减少心脏泵血功能减弱发生心力衰竭,1.0
C_907961,胰腺除了分泌消化酶还分泌大量水电解质胃肠减压及禁食减少了胰腺分泌从而减轻了水电解质紊乱,胰腺分泌消化酶分泌大量水电解质胃肠减压禁食减少胰腺分泌减轻水电解质紊乱,1.0
C_907961,喘息是因哮喘患者气道高反应性所致,喘息哮喘患者气道高反应性所致,1.0
C_907961,由于急性胰腺炎是由于胰酶分泌过多在胰腺内激活产生自身消化所致因此减少胰腺分泌避免进一步自身消化保证胰腺充分休息有利于损伤的修复是一项基本要求而进食会造成胰腺的大量分泌因而需采取禁食措施减少胰腺的分泌另外条件反射性头期胃液分泌量较大胃液进入十二指肠也会造成胰腺的大量分泌因而通过胃肠减压可将胃液呼出减少胰腺的分泌还可减轻呕吐与腹胀,急性胰腺炎胰酶分泌过多胰腺激活产生消化所致减少胰腺分泌避免进一步消化保证胰腺充分休息有利于损伤修复一项基本要求进食造成胰腺大量分泌需采取禁食措施减少胰腺分泌条件反射性头期胃液分泌量较大胃液进入十二指肠造成胰腺大量分泌胃肠减压胃液呼出减少胰腺分泌可减轻呕吐腹胀,1.0
C_907961,已经出了,已经出,1.0
C_907961,系统生理工程学2020春非常好,系统生理工程学2020春非常,1.0
C_907961,系统生理工程学2020春非常好,系统生理工程学2020春非常,1.0
C_907961,系统生理工程学2020春非常好,系统生理工程学2020春非常,1.0
C_907961,系统生理工程学2020春非常好,系统生理工程学2020春非常,1.0
C_907961,系统生理工程学2020春非常好,系统生理工程学2020春非常,1.0
C_907961,主要包括呼吸机和ecmo体外循环技术其中ecmo又包含了血管内插管连接管动力泵人工心脏氧合器人工肺供氧管监测系统等部分,主要包括呼吸机ecmo体外循环技术ecmo包含血管插管连接动力泵人工心脏氧合器人工肺供氧管监测系统部分,1.0
C_907961,中国在控制传播和援助各国方面提供了巨大帮助中国开展了全民防控行动保障医疗服务需求保卫人民生命财产安全保护国家医疗物资运转同时国内外互通互联联防联控以壮士断腕的勇气采取了全面彻底的防控举措减缓了疫情的传播,中国控制传播援助各国方面提供巨大帮助中国开展全民防控行动保障医疗服务需求保卫人民生命财产安全保护国家医疗物资运转国内外互通互联联防联控壮士断腕勇气采取全面彻底防控举措减缓疫情传播,1.0
C_907961,吸气肌主要有膈肌和肋间外肌呼气肌主要是肋间内肌吸气肌收缩可使胸廓容积增大肺内气压降低引起吸气过程主要由膈肌完成的呼吸运动称腹式呼吸主要由肋间外肌完成的呼吸运动称为胸式呼吸正常生理状况下呼吸运动是胸式和腹式的混合型式,吸气肌主要膈肌肋间外肌呼气肌主要肋间内肌吸气肌收缩胸廓容积增大肺内气压降低引起吸气过程主要膈肌完成呼吸运动称腹式呼吸主要肋间外肌完成呼吸运动称为胸式呼吸正常生理状况呼吸运动胸式腹式混合型式,1.0
C_909094,供应地到接收地不是工地到接收地字幕错误,供应地接收工地接收字幕错误,1.0
C_909094,活动的集成不是基层,活动集成基层,1.0
C_909094,冬天我也挺喜欢吃冰激淋的,冬天挺喜欢吃冰激淋,1.0
C_909094,这是什么软件,这是软件,1.0
C_909094,网络即系统,网络系统,1.0
C_909094,物流的作用时间效用地点效用,物流作用时间效用地点效用,1.0
C_909094,物流的作用时间地点效用支持营销,物流作用时间地点效用支持营销,1.0
C_909094,物流的作用时间地点效用支持营销,物流作用时间地点效用支持营销,1.0
C_909094,红红火火恍恍惚惚,红红火火恍恍惚惚,1.0
C_909094,支持营销时间效应地点效应,支持营销时间效应地点效应,1.0
C_909094,知识点很多,知识点很多,1.0
C_909094,韩国人都来看网课了,韩国来看网课,1.0
C_909094,181210106打卡,181210106打卡,1.0
C_909094,打卡,打卡,1.0
C_909094,打卡,打卡,1.0
C_909094,打卡,打卡,1.0
C_909094,一来数据就头疼,数据头疼,1.0
C_909094,打卡,打卡,1.0
C_909094,打卡,打卡,1.0
C_909094,打卡,打卡,1.0
C_909094,刚刚到,刚刚,1.0
C_909094,打卡,打卡,1.0
C_909094,讲的很仔细,讲仔细,1.0
C_909094,现在才卡进来,现在卡进来,1.0
C_909094,打卡,打卡,1.0
C_909094,内容丰富语速恰当,内容丰富语速恰当,1.0
C_909097,把培养幼儿的即兴能力音乐能力创造能力作为教学的出发点需要注意的是在教学时不要过多的关注形式而应该去关注幼儿的个体性差异和情感感受,培养幼儿即兴能力音乐能力创造能力教学出发点需要注意教学不要过多关注形式应该关注幼儿个体性差异情感感受,1.0
C_909097,谢谢老师老师讲的很棒,谢谢老师老师讲很棒,1.0
C_909097,受益颇多,受益颇,3.0
C_909097,通俗易懂收获很多,通俗易懂收获很多,1.0
C_909097,奥尔夫音乐不是学习高深音乐技能它正在开发人的潜能可以说奥尔夫是关于音乐的启蒙是学习其他音乐的起步打破了科学的系统摆脱了科学对音乐的制约更利于个性的健康发展奥尔夫音乐教育是当今世界最著名的音乐教育之一已经被广泛的应用在教学当中最大的特点就是关注儿童内心世界的开发使儿童更轻松在自然的环境下利用他们特有的方式展现内心深处对音乐的喜爱,奥尔夫音乐学习高深音乐技能正在开发潜能奥尔夫音乐启蒙学习音乐起步打破科学系统摆脱科学音乐制约利于个性健康发展奥尔夫音乐教育当今世界著名音乐教育已经广泛应用教学当中最大特点关注儿童内心世界开发儿童轻松自然环境利用特有方式展现内心深处音乐喜爱,1.0
C_909097,讲解的很清楚简单易懂,讲解清楚简单易懂,1.0
C_909097,儿童的音乐教育始于游戏正当的儿童音乐教育不是让儿童走向音乐而是让音乐走进孩子,儿童音乐教育始于游戏正当儿童音乐教育儿童走向音乐音乐走进孩子,1.0
C_909097,将音乐的欣赏和形象的感知与绘画自然的结合在一起可以有效的发展幼儿的感知力想象力和创造力培养幼儿主动学习音乐热爱音乐走近音乐,音乐欣赏形象感知绘画自然结合一起有效发展幼儿感知力想象力创造力培养幼儿主动学习音乐热爱音乐走近音乐,1.0
C_909097,奥尔夫音乐教学法应用广泛,奥尔夫音乐教学法应用广泛,4.0
C_909097,生动有趣简单易懂,生动有趣简单易懂,1.0
C_909097,一种先进而独特的音乐教学法把动作语言舞蹈与音乐相结合唤起学生对学习和音乐的兴趣培养学生们合作团队意识更加的把握好节奏感,先进独特音乐教学法动作语言舞蹈音乐相结合唤起学生学习音乐兴趣培养学生合作团队意识更加把握节奏感,1.0
C_909097,奥尔夫教育体系的核心理念是原本性他把音乐与动作和舞蹈语言极体结合在一起相比于传统教学法奥尔夫教育音乐法更能培养人对音乐的兴趣,奥尔夫教育体系核心理念原本性音乐动作舞蹈语言极体结合一起相比传统教学法奥尔夫教育音乐法培养音乐兴趣,1.0
C_909097,奥尔夫教学极大的帮助提高了教师的教学技能引起学生的注意力,奥尔夫教学极大帮助提高教师教学技能引起学生注意力,1.0
C_909097,让我学到了很多以前不知道的音乐知识,让我学很多以前知道音乐知识,1.0
C_909097,了解了,了解,2.0
C_909097,身体打击乐是学前教育中的重要方法,身体打击乐学前教育重要方法,1.0
C_909097,音乐与故事的融合,音乐故事融合,1.0
C_909097,奥尔夫乐器分有音高和无音高,奥尔夫乐器分有音高音高,1.0
C_909097,对于学龄前儿童来说通过一个个音乐小故事学习音乐知识最好不过了,学龄前儿童一个个音乐故事学习音乐知识最好,1.0
C_909097,学习音乐中的故事,学习音乐故事,1.0
C_909097,老师讲的很认真,老师讲认真,2.0
C_909097,把音乐与动作结合让不懂音乐的人能抓住节拍紧跟律动让人振奋,音乐动作结合懂音乐人能抓住节拍紧跟律动振奋,1.0
C_909097,将故事融入音乐中儿童会更好地接受更好的学习能够丰富儿童的想象力,故事融入音乐儿童更好接受更好学习能够丰富儿童想象力,1.0
C_909097,感觉好可爱啊,感觉可爱,1.0
C_909097,音乐植根与我们的生命中伴随我们一生,音乐植根生命伴随一生,1.0
C_909097,音乐乐器一般分为三种,音乐乐器分为三种,1.0
C_909097,音乐与声势结合使教学更加形象化,音乐声势结合教学更加形象化,1.0
C_909097,活动举办的好好,活动举办好好,1.0
C_909097,奥尔夫音乐教法比较适合幼儿学习自己也容易去理解掌握,奥尔夫音乐教法比较适合幼儿学习容易理解掌握,1.0
C_909097,奥尔夫教学法全面地展示了音乐素质教育的精神比如说我们学习了打击乐器的使用在教学中通过操作打击乐器学生更专心投入音乐中表现出强烈的创作欲望和表现欲望小学生喜欢表演他们愿意把听音乐的感受用肢体表现或编成小舞台剧来表演实践证明奥尔夫教学法一旦被教师正确使用到教学中就会产生极大的作用激励着学生主动学习求知和探索,奥尔夫教学法全面展示音乐素质教育精神比如说学习打击乐器使用教学操作打击乐器学生专心投入音乐表现出强烈创作欲望表现欲望小学生喜欢表演愿意听音乐感受肢体表现编成舞台剧表演实践证明奥尔夫教学法教师正确使用教学产生极大作用激励学生主动学习求知探索,1.0
C_909097,节奏是音乐的灵魂节奏体现了学习音乐的重要性用孩子喜欢熟悉的食物可以激发孩子的兴趣,节奏音乐灵魂节奏体现学习音乐重要性孩子喜欢熟悉食物激发孩子兴趣,1.0
C_909097,奥尔夫教学法是一种先进而独特的音乐教学法他的教学法理念是开发学生原本性的教育它的目的是激发每一个参与者的生命活力激发孩子的学习兴趣,奥尔夫教学法先进独特音乐教学法教学法理念开发学生原本性教育目的激发参与者生命活力激发孩子学习兴趣,1.0
C_909097,奥尔夫音乐教学体系是当今世界影响最广泛的大音乐教学体系之一它具有原本性综合参与性创造性等特点它将音乐融于音乐儿歌游戏律动欣赏之中启迪幼儿的音乐潜能,奥尔夫音乐教学体系当今世界影响广泛音乐教学体系具有原本性综合参与性创造性特点音乐融于音乐儿歌游戏律动欣赏之中启迪幼儿音乐潜能,1.0
C_909097,奥尔夫的音乐教育能够让幼儿发挥自己的本性在快乐中发展自己音乐天赋并且在音乐中去发展自己的社交和语言,奥尔夫音乐教育能够幼儿发挥本性快乐发展音乐天赋音乐发展社交语言,1.0
C_909097,音乐源于动作,音乐源于动作,5.0
C_909097,奥尔夫音乐是人人都可以学会的在音乐打击中学习音乐,奥尔夫音乐人人学会音乐打击学习音乐,1.0
C_909097,音乐是与生俱来的保护婴儿的音乐素养人用音乐传递信息,音乐与生俱来保护婴儿音乐素养人用音乐传递信息,1.0
C_909097,兴趣是最好的老师教师引导作用也很重要,兴趣最好老师教师引导作用重要,1.0
C_909097,教育应结合本民族的文化特色,教育应结合民族文化特色,1.0
C_909097,奥尔夫教学法能帮助孩子更好的掌握节奏在奥尔夫教学里不但有乐器的演奏而且它也能让孩子的身体变成乐器来进行演奏奥尔夫的教学里融汇了很多的知识有语言数学音乐等孩子们学起来简单轻松真的就是让孩子们在游戏中学习学习中游戏,奥尔夫教学法帮助孩子更好掌握节奏奥尔夫教学里乐器演奏孩子身体变成乐器进行演奏奥尔夫教学里融汇很多知识语言数学音乐孩子学起来简单轻松真的孩子游戏学习学习游戏,1.0
C_909097,即兴创作是奥尔夫音乐的一大特点,即兴创作奥尔夫音乐一大特点,1.0
C_909097,音乐始于游戏,音乐始于游戏,1.0
C_909097,奥尔夫音乐教学法对小朋友以后的发展很有帮助,奥尔夫音乐教学法小朋友以后发展帮助,1.0
C_909097,老师讲的很细腻很认真,老师讲细腻认真,1.0
C_909097,讲的真好谢谢老师,讲真谢谢老师,1.0
C_909097,家长对小孩的教育胜过脸上,家长小孩教育胜过脸上,1.0
C_909097,人们的情感都是通过动作来表达的,情感动作表达,1.0
C_909097,奥尔夫教育方法是一种重创造性思维训练的实验方法通过节奏让儿童以此来创造他们自己的音乐追求的是人性中自然原本的东西注重人对音乐的基本的感受而不是依靠复杂的理论先分门别类的掌握具体的知识通过参与来自发的自然的获得,奥尔夫教育方法重创造性思维训练实验方法节奏儿童以此创造音乐追求人性自然原本东西注重音乐基本感受依靠复杂理论先分门别类掌握具体知识参与发自然获得,1.0
C_909097,内心的倾听自我的感受啼哭本能的最初感受,内心倾听自我感受啼哭本能最初感受,1.0
C_909097,教育本土化很重要,教育本土化重要,3.0
C_909097,老师讲的简单易懂让我受益匪浅,老师讲简单易懂受益匪浅,1.0
C_909097,非常棒家庭教育很重要,非常棒家庭教育重要,1.0
C_909097,把握好节奏,把握节奏,1.0
C_909097,早起家庭教育对孩子的影响是一生的好的家庭教育能够引起孩子学习的兴趣,早起家庭教育孩子影响一生家庭教育能够引起孩子学习兴趣,1.0
C_909097,奥尔夫教学法能够使用儿童喜闻乐见的方式带领儿童学习调动儿童的学习积极性从而更好的学习达到学习最佳状态,奥尔夫教学法能够使用儿童喜闻乐见方式带领儿童学习调动儿童学习积极性更好学习达到学习最佳状态,1.0
C_909097,奥尔夫教学法是将音乐舞蹈语言等表现手段结合在一起音乐教学体系参与的过程中体验乐趣通过音乐使师生在一起共同进行创造性活动参与音乐活动中充分发挥想象力创造力和表现力,奥尔夫教学法音乐舞蹈语言表现手段结合一起音乐教学体系参与过程体验乐趣音乐师生一起共同进行创造性活动参与音乐活动充分发挥想象力创造力表现力,1.0
C_909097,奥尔夫音乐教学法对孩子有所启迪会让孩子享受更大的快乐,奥尔夫音乐教学法孩子有所启迪孩子享受更大快乐,1.0
C_909097,现实直白的童谣以孩子易于接受的形式教学有利于孩子理解学习,现实直白童谣孩子易于接受形式教学有利于孩子理解学习,1.0
C_909097,注重创造性思维训练的实验方法通过节奏让儿童创造音乐追求人性中原本自然的东西通过参与自发自然的获得,注重创造性思维训练实验方法节奏儿童创造音乐追求人性原本自然东西参与自发自然获得,1.0
