course_id,text,filtered_text,count
C_682269,两者具有相同的抗原,具有相同抗原,1.0
C_682269,类毒素注入动物体后可产生对应的抗体该抗体能与相应外毒素抗原结合,类毒素注入动物体产生对应抗体抗体相应外毒素抗原结合,1.0
C_682269,有共同抗原,共同抗原,3.0
C_682269,没有,没有,4.0
C_682269,1使淋巴细胞分布更合理2增加了抗原或抗原提呈细胞的接触机会3淋巴组织可以从循环池中补充新的淋巴细胞4使所有免疫器官或组织联成统一的有机整体,1淋巴细胞分布合理2增加抗原抗原提呈细胞接触机会3淋巴组织循环池中补充新淋巴细胞4免疫器官组织联成统一有机整体,1.0
C_682269,使淋巴细胞分布更合理,淋巴细胞分布合理,1.0
C_682269,对机体有免疫作用,机体免疫作用,1.0
C_682269,有共同抗体,共同抗体,1.0
C_682269,淋巴细胞分布更合理,淋巴细胞分布合理,1.0
C_682269,免疫原性,免疫原性,1.0
C_682269,①使体内淋巴细胞在外周免疫器官和组织的分布更趋合理有助于增强整个机体的免疫功能②增加淋巴细胞与抗原及抗原提呈细胞apc接触的机会有利于适应性免疫应答的产生③使机体所有免疫器官和组织联系成为一个有机的整体并将免疫信息传递给全身各处的淋巴细胞和其他免疫细胞有利于动员各种免疫细胞和效应细胞迁移至病原体肿瘤或其他抗原性异物所在部位从而发挥免疫效应,①体内淋巴细胞外周免疫器官组织分布更趋合理有助于增强整个机体免疫功能②增加淋巴细胞抗原抗原提呈细胞apc接触机会有利于适应性免疫应答产生③机体免疫器官组织联系成为有机整体免疫信息传递全身各处淋巴细胞免疫细胞有利于动员免疫细胞效应细胞迁移病原体肿瘤抗原性异物部位发挥免疫效应,1.0
C_682269,类毒素虽然失去原有毒性但仍保留其免疫原性,类毒素失去原有毒性保留免疫原性,1.0
C_682269,超级性排斥反应急性排斥反应慢性排斥反应,超级性排斥反应急性排斥反应慢性排斥反应,1.0
C_682269,宣传教育传播途径,宣传教育传播途径,1.0
C_682269,i型超敏反应性疾病,i型超敏反应性疾病,1.0
C_682269,三种,三种,1.0
C_682269,切断传播途径,切断传播途径,1.0
C_682269,牛痘病毒与天花病毒具有类似的抗原表位,牛痘病毒天花病毒具有类似抗原表位,1.0
C_682269,dc,dc,1.0
C_682269,假期补课,假期补课,1.0
C_682269,根据特异性免疫的原则来看一种病原有自身特异性蛋白分子只能被一种特异性蛋白分子受体识别那么牛痘病原与人痘病原应当存在相同的特异性蛋白分子能被人体的免疫细胞识别并清除产生记忆细胞,特异性免疫原则来看病原特异性蛋白分子只能特异性蛋白分子受体识别牛痘病原痘病原应当存在相同特异性蛋白分子人体免疫细胞识别清除产生记忆细胞,1.0
C_682269,1淋巴细胞分布更合理2淋巴组织可以循环池补充新的淋巴细胞3增加了与ag或apc的接触机会4使机体所有免疫器官组织联成一有机整体,1淋巴细胞分布合理2淋巴组织循环池补充新淋巴细胞3增加agapc接触机会4机体免疫器官组织联成有机整体,1.0
C_682277,跟机械一样的讲话,机械讲话,1.0
C_682277,跟机器一样那里是人机交互呀,机器人机交互,1.0
C_682277,听机器人讲话还不准快进,听机器人讲话不准快进,1.0
C_682277,说实话本节内容完全不知道在说什么很难理解,说实话节内容完全知道很难理解,1.0
C_682277,这个有配套教材吗,配套教材,1.0
C_682277,读课文,读课文,1.0
C_682277,pxc别看了学不会的,pxc别看学不会,1.0
C_682277,哈撒给,哈撒,2.0
C_682277,签到,签到,1.0
C_682277,学生看这个视频感到恶心就是一种很差的用户体验,学生视频感到恶心很差用户体验,1.0
C_682277,大三,大三,1.0
C_682277,苏苏,苏苏,1.0
C_682277,同学们加油,同学加油,1.0
C_682277,看到同学们认真学习还是挺高兴的由于在线课程时间关系没有录制软件工具应用这部分同学们课后找些教程跟着做几个例子就能学会哈,看到同学认真学习挺高兴在线课程时间关系没有录制软件工具应用这部分同学课后找些教程跟着几个例子学会,1.0
C_682277,同学们认真学习对老师来说就是最大的快乐,同学认真学习老师最大快乐,1.0
C_682277,有点卡,有点卡,1.0
C_682277,感谢老师,感谢老师,1.0
C_682277,好卡,好卡,1.0
C_682277,加油,加油,1.0
C_682277,同问,同问,1.0
C_682277,老是卡,老是卡,1.0
C_682277,移动终端最早是大哥大手机吗那时候的移动终端和电脑好像两个产品智能手机的出现才让人们觉得手机和电脑的融合,移动终端最早大哥大手机移动终端电脑好像两个产品智能手机出现觉得手机电脑融合,1.0
C_682277,日常研究中定性常用的是用户访谈定量则是问卷调查不知道大家还有什么好用的方法推荐,日常研究定性常用用户访谈定量问卷调查知道好用方法推荐,1.0
C_682277,老师关于交互设计的概念讲解真的很清晰了入门真的很棒,老师交互设计概念讲解真的清晰入门真的很棒,1.0
C_682277,实习的时候用到sketch比较多插件协同之类的也比较方便和开发交流代码用figma会比较方便源代码啥的看的比较清晰,实习用到sketch比较插件协同比较方便开发交流代码figma比较方便源代码比较清晰,1.0
C_682277,战略层范围层结构层框架层表现出,战略层范围层结构层框架层表现出,1.0
C_682277,1自顶向下的信息架构2自底向上的信息架构,1自顶向下信息架构2底向上信息架构,1.0
C_682277,单色风无彩色中性色多彩色,单色风无彩色中性色多彩色,1.0
C_682277,低保真和高保真,低保真高保真,1.0
C_682277,很有参考价值的案例,参考价值案例,1.0
C_682277,界面设计听完老师讲解以后我突然发觉从审美角度没有看不厌的设计只有看得不够久的设计,界面设计听完老师讲解以后突然发觉审美角度没有不厌设计不够久设计,1.0
C_682277,不同形式的布局给用户带来的感受是不一样的产品也将会有不一样的性格,不同形式布局用户带来感受产品性格,1.0
C_682277,低保真度原型最适合测试你的核心概念克服最初的恐惧思考许多想法并在潜在问题变得无法修复之前将其捕获这种原型看起来根本不像你的最终产品它使用不同的媒介拥有不同的尺寸通常不考虑视觉设计尽管在整个过程中你应该考虑视觉设计,低保真度原型适合测试核心概念克服最初恐惧思考想法潜在问题变得无法修复之前捕获这种原型看起来根本不像最终产品使用不同媒介拥有不同尺寸通常考虑视觉设计整个过程应该考虑视觉设计,1.0
C_682277,中保真度原型至少在一个方面开始看起来像最终产品以后会更多它们在成本时间或其他和价值之间取得了很好的平衡中保真度原型开始将视觉设计交互功能结合在一起,保真度原型至少方面看起来最终产品以后成本时间价值之间取得平衡保真度原型视觉设计交互功能结合一起,1.0
C_682277,原型前的可用性测试还有卡片分类树形测试访谈等,原型前可用性测试卡片分类树形测试访谈,1.0
C_682277,启发式评估法就是使用一套简单通用有启发性的可用性原则来进行的可用性评估即几个评审人员根据一些通用的可用性原则和自己的经验来发现产品的可用性问题有试验表明每个评审人员平均可以发现35的可用性问题而5个评审人员可以发现大约75的可用性问题,启发式评估法使用一套简单通用启发性可用性原则进行可用性评估几个评审人员通用可用性原则经验发现产品可用性问题试验表明每个评审人员平均发现35可用性问题5评审人员发现大约75可用性问题,1.0
C_682277,特别喜欢访谈法,特别喜欢访谈法,1.0
C_682277,交互设计关注点结构元素用户活动动态行为变化,交互设计关注点结构元素用户活动动态行为变化,1.0
C_682277,信息架构是桥梁将人与信息之间建立连接使信息呈现更明晰获取更容易,信息架构桥梁信息之间建立连接信息呈现明晰获取容易,1.0
C_682277,在用户体验五要素中属于第五层结构层结构层的任务是这样描述的对软件产品来说就是将产品需求转化为系统与用户之间的互动这一点主要通过交互设计来实现交互设计本文不做过多阐述后面再讲对信息产品来说则是将零散的内容元素转化为有序的立体的信息空间这一点主要就是通过信息架构来实现,用户体验要素属于第五层结构层结构层任务描述软件产品产品需求转化系统用户之间互动一点主要交互设计实现交互设计本文阐述后面讲信息产品零散内容元素转化有序立体信息空间一点主要信息架构实现,1.0
C_682277,在过去的将近40年的时间里我们对于图形化用户界面的交互方式已经发展和挖掘到了极致但科技的发展让人机交互方式不会止步于此,过去将近40时间里图形化用户界面交互方式已经发展挖掘极致科技发展人机交互方式不会止步,1.0
C_682277,交互五要素即peoplepurposecontextsmeansactions,交互要素peoplepurposecontextsmeansactions,1.0
C_682277,场景是产品的一部分有时候我们以为在消费产品其实是消费场景,场景产品一部分有时候消费产品其实消费场景,1.0
C_682277,其实刚开始做界面会特别不规范可以先动手临摹找找规律再看看设计规范文档,其实刚界面特别规范先动手临摹找找规律看看设计规范文档,1.0
C_682277,老师关于交互设计的概念讲的很有逻辑非常易懂,老师交互设计概念讲逻辑非常易懂,1.0
C_682277,同理心地图也是用户研究中一个很好用的工具用来捕捉用户行为和态度深入用户情感帮助更好地完善用户体验,同理心地图用户研究工具捕捉用户行为态度深入用户情感帮助更好完善用户体验,1.0
C_682277,学习了,学习,1.0
C_682277,非常不错的入门交互的课程感谢各位老师的讲解玫瑰玫瑰玫瑰,非常不错入门交互课程感谢老师讲解玫瑰玫瑰玫瑰,1.0
C_682277,哇酷,哇酷,1.0
C_682277,很抱歉给你的成绩计算带来影响前天学堂在线老师和我沟通说期末测试和期末考试重复了需要删除其1就选择删除了期末测试你给我的邮箱lfy2009swjtueducn发下邮件把具体的问题和截图附上一起发给我我看一下如何解决,抱歉成绩计算带来影响前天学堂在线老师沟通期末测试期末考试重复需要删除1选择删除期末测试邮箱lfy2009swjtueducn发下邮件具体问题截图附上一起发给一下解决,2.0
C_682277,学了好多专业术语,学了好多专业术语,1.0
C_682277,哇比赛链接收藏,比赛链接收藏,1.0
C_682277,老师讲的太棒啦谢谢老师我学习到很多,老师讲太棒谢谢老师学习很多,1.0
C_682277,2020815号已经开学了相比春季学期主体教学内容没有变化增加了2个获得移动应用创新赛全国三等奖的作品介绍,2020815号已经开学相比春季学期主体教学内容没有变化增加2获得移动应用创新赛全国三等奖作品介绍,1.0
C_682277,系统设定的2020年8月15号开课,系统设定2020815号开课,1.0
C_682277,打卡,打卡,1.0
C_682277,整个设计过程非常走心对前期的信息架构和流程图做了较多的工作,整个设计过程非常走心前期信息架构流程图工作,1.0
C_682277,我也想要课件中间做习题错了6个,想要课件中间做习题错6,1.0
C_682277,请问老师在背书吗,请问老师背书,1.0
C_682277,我问了下学堂在线的老师回复说证书入口已经设置好了课程通过了随时可以申请,问学堂在线老师回复证书入口已经设置课程申请,1.0
C_682277,通过对交互设计这门课程近几周的学习包括课上课下的讨论相关二手资料的调研相关竞品分析和用户研究以及以往学习生活的总结我了解到1交互设计在技术层面涉及到计算机科学计算机语言信息设备信息架构等相关知识2在用户层面涉及到行为学人因学心累学等相关知识3再设计层面涉及到工业设计界面设计产品语意及传达等相关知识对于产品设计专业的我们来说进行交互设计的学习中免不了与工业设计相结合工业设计与交互设计相互依存两者都是以用户为中心的设计方法其次对于上过人机工程学这门课程的我们来说我了解到交互设计更关注用户的心理需求和用户的行为动机而人机交互更关注系统响应效率用户使用舒适度等方面但两者也存在认知和心理上的共同点最后在目前对设计这门学科的学习中我又了解到服务设将目标原则方法与设计目标设计原则设计方法商业策略过程管理技术创新相结合并以用户所体验到的情感产品环境的接触点作为线索设定人产品环境的交互流程中也用交互设计的参与,交互 近 学习 包括 上课 讨论 相关 相关 学习 了解 交互 涉及 相关 知识 涉及 心累 学 相关 知识 涉及 传达 相关 知识 进行 交互 学习 免不了 相结合 交互 学 了解 交互 关注 需求 行为 人机交互 关注 响应 使用 存在 认知 学习 了解 设 相结合 设定 交互 交互 参与,1.0
C_682277,通过这几周的学习我从用户需求用户调研竞品分析问卷调查用户画像等对交互设计有了一个初步的认知从中又认识了不少交互届的专家鼻祖像比尔莫格利奇埃兰库珀等我发现他们有计算机专业设计专业经济学专业等等由是明白交互设计也是一个交叉学科涉及人因工程认知心理学社会学视觉设计人类学用户体验设计工业设计计算机科学计算机语言信息设备信息架构学行为学人因学心理学界面表现产品语意及传达等等其实给他们归归类无非关于技术商业人的学科而他们的组合却能创造价值于设计创新在我看来这非常了不起设计本就是更好的推进社会的发展因而多学科知识的融合也会更加反映大众的多种需求,学习 需求 交互 认知 认识 交互 发现 交互 涉及 认知 表现 传达 组合 创造 创新 了不起 推进 反映 需求,1.0
C_682277,交互设计关注用户情感直达内心的设计能影响人的情感从而影响人的行为,交互设计关注用户情感直达内心设计影响情感影响行为,1.0
C_682277,最近主要进行了交互app的前期调研主要包括项目背景文创产品分析竞品分析调查问卷访谈用户画像故事板等涉及到的学科也比较多比如在进行信息收集和整理的时候涉及到了计算机科学计算机语言信息设备信息架构等相关知识在进行调查问卷发放收集整理访谈用户画像故事板的时候无时不刻的关注着用户涉及到了心理学行为学等在汇总成ppt时涉及到了界面设计,最近主要进行交互app前期调研主要包括项目背景文创产品分析竞品分析调查问卷访谈用户画像故事板涉及学科比较进行信息收集整理涉及计算机科学计算机语言信息设备信息架构相关知识进行调查问卷发放收集整理访谈用户画像故事板无时不刻关注用户涉及心理学行为学汇总成ppt涉及界面设计,3.0
C_682277,最近在看破茧成蝶这本书这本书是由几个资深的用户体验设计师合作编写的书中融入了设计师们最宝贵的职业经验和专业思考对于交互设计师视觉设计师用户研究员等设计人员的工作有一定参考价值对于我们现在的这门课程交互设计其中较为重要的就是用户体验的部分因为要想做一个好的产品用户体验的确是很重要的一环这本书中更注重的就是从实际出发因为他们都是实实在在在公司工作的用户体验设计师所以他们的一些意见和观点在以后我们的实践中会更为重要一些,最近看破茧成蝶本书本书几个资深用户体验设计师合作编写书融入设计师宝贵职业经验专业思考交互设计师视觉设计师用户研究员设计人员工作一定参考价值现在这门课程交互设计较为重要用户体验部分想产品用户体验重要一环本书注重是从实际出发实实在在公司工作用户体验设计师意见观点以后实践更为重要,1.0
C_682277,通过这几周的学习我对交互设计有了一个初步的认知明白的一个好的产品从概念到成品的一个过程更清楚了其中的一些运作在学习中老师介绍了许许多多的专家像比尔莫格利奇埃兰库珀等他们每个人都是不同专业的之所以他们可以成为交互设计中的领航者也正是证明了交互设计中的所设计学科之广,几周学习交互设计初步认知明白产品概念成品过程清楚运作学习老师介绍许许多多专家比尔莫格利奇埃兰库珀每个不同专业成为交互设计领航者证明交互设计设计学科之广,1.0
C_682277,令我印象最深刻的一本书就是唐纳德a诺曼的设计心理学诺曼博士在本书中强调以人为本的设计理念提醒消费者在挑选的物品必须要方便好用易于理解希望设计师在注重设计美感的同时不要忽略设计的一些必要因素因为对于产品设计来说安全好用永远是竞争的关键书中有句话是我印象特别深刻设计师和客户都不是最终用户我们不能了解每一个用户的想法每个事物的原理但是我们可以学会抓住设计的本质还事物以本源这样即使世界变幻莫测时代脚步永不停息设计却也将会是永恒的,令 强调 提醒 挑选 方便 好 易于 理解 希望 注重 好 不能 了解 想法 抓住 停息,1.0
C_682277,通过这几周的学习我学习到了交互设计与其他学科也有着密切的联系比如在用户调研阶段可能涉及心理学社会学人机工程学人类学等相关学科来了解用户心理和需求在信息收集以及交互产品设计的过程中涉及计算机科学软件工程计算机语言等相关学科给予技术上的支持在产品界面设计的时候则需要视觉设计美学等相关学科来满足审美需求给用户一个更好的产品体验,几周学习学习交互设计学科有着密切联系用户调研阶段可能涉及心理学社会学人机工程学人类学相关学科了解用户心理需求信息收集交互产品设计过程涉及计算机科学软件工程计算机语言相关学科给予技术支持产品界面设计需要视觉设计美学相关学科满足审美需求用户更好产品体验,1.0
C_682277,交互设计从一个产品的构想到完成及完善涉及到①开始阶段心理学社会学环境学和行为学首先提出问题分析痛点所在关注人与人人与物物与物人与环境的关系并开始进行背景分析用户分析调研竞品分析②在准备工作做好后我们开始搭建解决问题的桥梁即表现手段涉及到设计学色彩图像符号语义学等明白它们对产品对人的潜在影响并利用计算机科学技术实现③产品并不是说设计出来就结束了它需要顺应社会时代发展需要迭代升级如何能保证它在市场中的活力任何一个产品缺少了商业价值也是不完整的而后面就需要考虑到市场营销学经济管理学商业模式等带动它进一步发展,交互 构想 完成 完善 涉及 提出 关注 进行 准备 做好 搭建 表现 涉及 实现 结束 需要 顺应 需要 迭代 保证 缺少 完整 需要 考虑 带动,1.0
C_682277,交互设计领域相当宽泛光是用户和产品之间的最简单的交互就涉及了美学声音空间等等元素并且这些元素中的每一个都可能涉及到更专业的领域可以大到产品外观也可以细微到交互过程中声音设计除了大家都有所了解的设计心理学人类学社会学等门类我还想和大家说一些设计范围内与交互相关的学科知识包括uiux用户界面用户体验创意编程通过对代码的了解从艺术的角度切入程序语言在信息时代下发展独特的当代设计和艺术人机交互研究人与机器之间的交互关系服务设计以用户和服务体系为中心通过设计优化系统流程增强用户体验用交互手段更加有效地管理整合资源社会创新设计以设计为手段解决问题为最终目的的学科等等,交互 宽泛 简单 交互 涉及 可能 涉及 大 到 细微 交互 了解 想 交互 相关 包括 创意 了解 切入 独特 人机交互 交互 增强 交互 有效 整合 创新,1.0
C_682277,以人为本是一个核心指导思想而在真实操作中会受项目周期成本业务复杂度系统可扩展性等诸多因素影响而削弱了这一宗旨对产品设计的影响力追求的目标可以是完美的而实施的目标一定需要是可触及的以人为本的坚持与放弃需要辩证看待,以人为本核心指导思想真实操作中会受项目周期成本业务复杂度系统可扩展性诸多因素影响削弱宗旨产品设计影响力追求目标完美实施目标一定需要触及以人为本坚持放弃需要辩证看待,1.0
C_682277,设计心理学这套书共有四本分别是日常设计与复杂共处情感化设计以及未来设计书中所说所有产品最终都体现在人性互联网产品都是为了满足特定的需求而被设计和开发出来的而需求就是人性的体现人性是人类心理属性所以要想洞悉产品和交互设计的本质一定要了解甚至是熟悉心理学尤其是认知心理学,设计心理学套书共有四本日常设计复杂共处情感化设计未来设计书中所说产品最终体现人性互联网产品满足特定需求设计开发需求人性体现人性人类心理属性想洞悉产品交互设计本质一定了解熟悉心理学尤其认知心理学,1.0
C_682277,实现模型产品是怎样工作的心里模型用户认为产品是怎样工作的表现模型通过设计来让用户认为产品是怎样工作的这三大模型需要相互联系实现模型通过表现模型来使得实现模型与心理模型相互联系表现模型是其他两大模型建立的一个桥梁,实现模型产品工作心里模型用户认为产品工作表现模型设计用户认为产品工作这三大模型需要相互联系实现模型表现模型实现模型心理模型相互联系表现模型两大模型建立桥梁,1.0
C_682277,p人a活动c场景t技术这四个为交互设计的四大要素他们之间湘湖影响相互促进人为用户人需要在一定的环境场景下进行一定的操作活动但是操作的可实行app的可用性则需要有一定的技术支持只有一定的技术支持人才能在一定的环境下进行一定的活动也可以这样说技术与人是两个终端需要将其联系起来必须通过活动和环境但他这四者都是相互促进相互影响的,pa活动c场景t技术四个交互设计四大要素之间湘湖影响相互促进人为用户需要一定环境场景进行一定操作活动操作实行app可用性需要一定技术支持一定技术支持人才一定环境进行一定活动技术两个终端需要联系起来必须活动环境这四者相互促进相互影响,1.0
C_682277,最近在看通用设计方法作者是cmu卡内基梅隆设计学院的bruce写的我觉得挺适合刚学设计的同学里面有很多设计的方法基本上整合的很全面了就比如说从中学到了按照时间的先后顺序参照物关联性或者地理位置等顺序去整合自己获得的资源也能学习到框架和需求的相关模块,最近通用设计方法作者cmu卡内基梅隆设计学院bruce写觉得挺适合刚学设计同学里面很多设计方法基本上整合全面比如说中学时间先后顺序参照物关联性地理位置顺序整合获得资源学习框架需求相关模块,1.0
C_682277,五大要素分别为表现层框架层结构层范围层战略层战略层就像是地基是用户体验的基础也是我们设计的基础同时它决定产品如何满足用户的痛点或痒点让用户变得需要产品甚至依赖产品范围层是将战略层升华提炼出产品的内容和功能让我们清楚在建设什么样的产品结构层常被分为交互设计信息架构信息架构结合战略层将网站按权重按照分类的方式整理组合呈现给用户框架层决定了页面的功能元素层级间的关系以及页面的逻辑确定了目标用户很大程度上帮助设计师理解产品及用户角色框定表现层可以是视觉听觉触觉我们所有的交流都是通过感官来进行的不仅仅是美学的问题也是一种服务设计我们需要面向用户设计忠于眼睛注意对比和一致性比如按钮一致运用色彩对比突出或弱化某些元素以达到让用户减少误操作降低学习成本等符合用户使用习惯的目的,表现 像是 决定 痒 变得 需要 依赖 清楚 分为 交互 结合 组合 呈现 决定 确定 很大 帮助 理解 表现 听觉 进行 需要 忠于 注意 突出 达到 减少 降低 学习 符合 使用,1.0
C_682277,在我看来心里模型是我们心里认为的预想产品的样子表现模型是卖家展现出来的样子比如通过图片等形式实现模型是说的通过什么样的技术呈现产品是怎样工作的一般用户不知道当用户的心里模型和表现模型有比较大的差距时用户就会有不好的体验感受当表现模型和用户心里模型比较接近的时候用户的体验感会很好所以在交互设计中如果更加接近用户认为的操作方式就能够更好的达到易用好用用户的体验感就很好,在我看来心里模型心里认为预想产品样子表现模型卖家展现样子图片形式实现模型技术呈现产品工作用户知道用户心里模型表现模型比较差距用户不好体验感受表现模型用户心里模型比较接近用户体验感会交互设计更加接近用户认为操作方式能够更好达到易用好用用户体验感,1.0
C_682277,在我的学习中交互设计首先涉及到的是工业设计和人机交互在我们为了做好交互设计而作调研的时候又涉及到了认知心理学人因交互学在我们设计外观时又涉及到了人类学美术学心理学而我们想要将交互设计所表达出来又要运用到计算机科学计算机语言信息架构学等交互设计可谓是多门学科融合相交的产物要做好交互设计就要求我们对各门学科都要有所了解,学习交互设计涉及工业设计人机交互做好交互设计而作调研涉及认知心理学人因交互学在设计外观涉及人类学美术学心理学想要交互设计所表达出来运用计算机科学计算机语言信息架构学等交互设计可谓多门学科融合相交产物做好交互设计要求各门学科有所了解,1.0
C_682277,交互设计中的可用性目标在一定环境中一个产品对特定用户地有效性效率和满意度达到一定目标的程度所以可用性目标又包括三个方面的内容有效性效率和满意度有效性app能够给予用户容错空间学习使用app时间长短与可记忆性效率使用此app所完成的任务量满意度用户使用app的主观的满意度用户体验包括五个层次战略层范围层结构层框架层和表现层,交互设计可用性目标一定环境产品特定用户有效性效率满意度达到一定目标程度可用性目标包括三个方面内容有效性效率满意度有效性app能够给予用户容错空间学习使用app时间长短记忆性效率使用app完成任务量满意度用户使用app主观满意度用户体验包括五个层次战略层范围层结构层框架层表现层,1.0
C_682277,实现模型产品是怎样工作的心理模型用户认为产品是怎样工作的表现模型通过设计来让用户认为产品是怎样工作的表现模型和用户心理模型越接近用户就会感觉到软件越容易使用和理解表现模型如果接近实现模型则会严重削弱用户学习和使用软件的能力而不同的用户群体他们的心理模型也不一样如果产品的表现模型非常符合用户的心理模型通过提供能使用用户很容易理解其目标和需要如何得到满足的认知框架便可以消除用户界面中一些不必要复杂性,实现模型产品工作心理模型用户认为产品工作表现模型设计用户认为产品工作表现模型用户心理模型越接近用户感觉软件越容易使用理解表现模型接近实现模型严重削弱用户学习使用软件能力不同用户群体心理模型产品表现模型非常符合用户心理模型提供使用用户容易理解目标需要得到满足认知框架便消除用户界面不必要复杂性,1.0
C_682277,定性研究方法包括用户访谈可用性测试卡片分类发等定量研究方法包括问卷调查数据分析等这些方法对于app的开发研究有着很重要的作用且我们现在对于这些方法都有一定的了解和掌握,定性研究方法包括用户访谈可用性测试卡片分类发等定量研究方法包括问卷调查数据分析方法app开发研究有着重要作用现在方法一定了解掌握,1.0
C_682277,让我印象较为深刻的是原研哉的设计中的设计整本书就像是一个艺术品作者的表达干净清晰犀利睿智敢于留白的封页设计黑色衬线字体的大标题干净宽阔的图文排版质感很好的纸张要说最精心的设计一定层次上就是最彻底的抛弃最极致的简约很有日本设计的味道原研哉是无印良品的设计总监在初期主导确定了muji的定位和哲学所以从muji就可以玩出这位大师的风格书中讲述了无意识设计设计无处不在等理论分别用了许多例子进行阐述印象深刻的是医院的白色医院所有用品几乎都是白色用白色可以侧面看出医院的卫生让人觉得安心可靠,像是 表达 干净 清晰 犀利 睿智 敢于 留白 干净 宽阔 排版 抛弃 确定 玩出 讲述 进行 阐述 看出 觉得 安心 可靠,1.0
C_682277,用户体验的五大要素为战略层范围层结构层框架层与表现层战略层为用户体验初步设计的统筹规划的过程发现相关问题明确产品目标群体与导向用户目标是战略层所需要做到的范围层为相关用户体验功能的制定与内容的表现相关功能是否能够满足相关用的需求是设计师在用户体验设计过程中需要考虑做的事情内容表达功能如何很好地将内容和功能较完好地将其联系与结合是设计师在范围层中的重要实施过程结构层为信息架构的设计与交互体验的设计一个好的信息架构能够给予以用户很好的交互体验交互体验好不好取决于信息架构是否完善规整不复杂不会导致信息架构紊乱使得减低用户的体验感框架层为导航设计导航设计与结构层相联系一个好的导航设计离不开一个很好地信息架构的设计信息架构的设计是框架层实施的基础并具有指导性作用表现层为用户界面与信息反馈等表现层的设计是直接影响用户体验的一个最主要的因素之一是用户的直观感受只有一个层级一个层级地逐步推进进行app一步一步地迭代才能给予用户更好的体验,表现 发现 相关 需要 做到 相关 制定 表现 相关 是否 能够 满足 相关 需求 需要 考虑 表达 完好 结合 重要 实施 交互 能够 给予 交互 交互 取决于 是否 完善 复杂 不会 导致 紊乱 减低 感 导航 导航 相 导航 离不开 实施 具有 作用 表现 表现 感受 进行 迭代 给予,1.0
C_682277,用户体验是用户在使用产品过程中建立起来的一种纯主观感受五要素是战略层范围层结构层框架层表现层战略层成功的用户体验其基础必须是一个被明确表达的战略了解企业与用户对产品的期望和目标能够促进用户体验的确立和制定范围层产品需要有什么功能和内容结构层确定各个将要呈现给用户的选项的模式和顺序框架层按钮控件照片文本区域的位置表现层视觉听觉触觉的体验设计,用户体验用户使用产品过程建立起来纯主观感受要素战略层范围层结构层框架层表现层战略层成功用户体验基础必须明确表达战略了解企业用户产品期望目标能够促进用户体验确立制定范围层产品需要功能内容结构层确定将要呈现用户选项模式顺序框架层按钮控件照片文本区域位置表现层视觉听觉触觉体验设计,1.0
C_682277,设计中的设计该书是由设计大师原研哉解释并阐述关于设计的思想和原理的经典之作在原研哉看来设计不是一种技能而是捕捉事物本质的感觉能力和洞察能力所以设计师要时刻保持对社会的敏感度这在设计中的设计一书中他正是以这一想法为中心展开论述在设计实践中原研哉试图建立一种信息建筑的思维方式让平面设计不仅能作用于人的视觉而且能够触动人的所有感官作为日本著名品牌无印良品的设计委员原研哉以无中生有的理念为圭臬凸现了无的力量同时作为一名非常具有社会责任感的设计师他也把引导消费欲望作为自己的任务之一并对其进行了深入的思考,解释 阐述 看来 捕捉 保持 想法 展开 论述 实践 研 试图 建立 作用 能够 触动 凸现 具有 引导 欲望 进行 深入 思考,1.0
C_682277,交互设计的心理模型主要是用户层面通过访谈问卷走访等挖掘用户的真实心理需求建立用户的心理需求模型表现模型主要是设计层面通过分析用户的需求运用如卡片分类信息架构制作原型图色彩版式分析等建立满足用户需求的表现载体实现模型主要是工程师层面通过技术实现设计师的设计使产品真正落地使用解决一类问题,交互设计心理模型主要用户层面访谈问卷走访挖掘用户真实心理需求建立用户心理需求模型表现模型主要设计层面分析用户需求运用卡片分类信息架构制作原型图色彩版式分析建立满足用户需求表现载体实现模型主要工程师层面技术实现设计师设计产品真正落地使用解决一类问题,1.0
C_682277,定性研究方法用户访谈情境访谈和卡片分类法这三种调查方法我在此次用户研究中均有使用情境访谈是访问者在用户的工作或者生活环境中与受访者交流以确定受访者使用产品的操作行为和感受卡片分类法是建立信息架构的有效方法卡片分类法由把单词或短语写在不同的卡片上而命名定量分析方法问卷调查数据分析ab测试我在此次用户研究中主要使用了问卷调查和数据分析,定性研究方法用户访谈情境访谈卡片分类法三种调查方法用户研究中均使用情境访谈访问者用户工作生活环境受访者交流确定受访者使用产品操作行为感受卡片分类法建立信息架构有效方法卡片分类法单词短语写不同卡片命名定量分析方法问卷调查数据分析ab测试用户研究主要使用问卷调查数据分析,1.0
C_682277,pact交互设计框架就是人在环境中通过某种技术进行某种活动人在某个场景下使用什么进行什么任务交互设计中的四个关键因素人people活动activities环境context和技术technologies,pact交互设计框架环境某种技术进行某种活动场景使用进行任务交互设计四个关键因素people活动activities环境context技术technologies,1.0
C_682277,pact系统指的是人people行为activities环境context和技术technologies我理解为由人在某个环境中的某些行为产生了某些需求而要完成这些需求必须要有技术支持交互设计把这四个要素构成了一个相互联系相互影响的整体,pact系统指people行为activities环境context技术technologies理解环境行为产生需求完成需求必须技术支持交互设计四个要素构成相互联系相互影响整体,1.0
